true,predicted,predicted_std,lower_95CI,upper_95CI
85.3,83.36185,12.8670025,58.14252,108.58118
85.3,84.12084,12.926241,58.785408,109.456276
85.3,82.81857,12.824459,57.682632,107.95451
85.3,83.20912,12.855062,58.0132,108.405045
85.3,82.712585,12.816148,57.592934,107.83224
85.3,83.62066,12.887225,58.361694,108.87962
85.3,82.78203,12.82159,57.65171,107.912346
85.3,83.23217,12.856855,58.032734,108.43161
85.3,83.21104,12.855209,58.014824,108.40725
85.3,83.33934,12.865251,58.12345,108.55523
85.3,83.073265,12.844413,57.898216,108.248314
85.3,82.884926,12.8296795,57.738754,108.0311
85.2,83.56953,12.883262,58.318333,108.820724
85.2,82.99043,12.837986,57.82798,108.152885
85.2,83.3047,12.862576,58.094055,108.51535
85.2,83.4944,12.877409,58.254677,108.73412
85.2,83.454315,12.874269,58.22075,108.68788
85.2,83.757256,12.8979225,58.477325,109.037186
85.2,83.67911,12.891838,58.411102,108.94711
85.2,83.11388,12.847652,57.93248,108.29527
85.2,83.47617,12.875957,58.239296,108.71305
85.2,84.193436,12.9318695,58.84697,109.5399
85.2,83.49013,12.877099,58.251015,108.72924
85.2,83.75407,12.89766,58.47465,109.03348
85.2,82.99951,12.838721,57.835617,108.16341
85.2,83.575134,12.883726,58.32303,108.82724
85.2,83.31765,12.863625,58.104946,108.53035
85.2,83.974106,12.914806,58.661087,109.287125
85.2,84.4297,12.950295,59.047123,109.81229
85.2,83.69206,12.892834,58.422108,108.96202
85.2,83.2137,12.85546,58.017,108.4104
85.2,84.44405,12.951423,59.059265,109.82884
81.9,80.909676,12.674206,56.06823,105.75112
81.9,83.000084,12.838828,57.83598,108.164185
81.9,80.927345,12.675606,56.083157,105.77153
81.9,82.969925,12.836462,57.81046,108.129395
81.9,80.62314,12.651512,55.82617,105.420105
81.9,83.44997,12.874029,58.21687,108.68306
81.9,82.61409,12.808572,57.50929,107.71889
81.9,82.89514,12.8306,57.747166,108.04312
81.9,83.91328,12.910142,58.609398,109.217155
81.9,81.46347,12.718,56.53619,106.39075
81.9,84.0168,12.918209,58.69711,109.33649
81.9,82.621864,12.809189,57.515854,107.727875
81.9,83.78312,12.900007,58.499107,109.06713
81.9,81.316574,12.706417,56.411995,106.22115
81.9,83.79146,12.900653,58.50618,109.07674
81.9,82.81199,12.824092,57.676765,107.94721
81.9,83.93778,12.912047,58.63017,109.24539
81.9,81.72039,12.738277,56.753365,106.687416
81.9,84.336334,12.943097,58.967865,109.7048
81.9,83.69678,12.893291,58.425926,108.96763
83.0,82.17466,12.773888,57.13784,107.21148
83.0,82.32758,12.785912,57.267197,107.38797
83.0,81.99418,12.759688,56.98519,107.00317
83.0,82.36496,12.788854,57.298805,107.431114
83.0,82.098526,12.767899,57.073444,107.12361
83.0,82.66147,12.812127,57.549698,107.77324
83.0,82.37671,12.789796,57.30871,107.44471
83.0,82.27356,12.781666,57.221497,107.32562
83.0,81.92867,12.754552,56.92975,106.9276
83.0,82.93324,12.833448,57.779686,108.0868
83.0,81.77709,12.742603,56.80159,106.752594
83.0,81.995094,12.759771,56.985943,107.00424
83.0,81.70626,12.7370205,56.7417,106.67082
83.0,81.932755,12.754865,56.93322,106.93229
83.0,81.72582,12.73856,56.758247,106.6934
83.0,81.758575,12.741145,56.78593,106.73122
83.0,82.126595,12.77014,57.097122,107.15607
83.0,81.978294,12.758445,56.97174,106.98485
83.0,81.39287,12.712311,56.476738,106.309
83.0,82.68616,12.814089,57.57054,107.80177
81.7,83.04103,12.842021,57.870667,108.211395
81.7,83.18869,12.8535385,57.995754,108.38162
81.7,82.524864,12.801565,57.433796,107.61594
81.7,82.78523,12.821949,57.654213,107.91625
81.7,82.81883,12.824617,57.68258,107.955086
81.7,83.42594,12.87208,58.196663,108.65522
81.7,82.93078,12.833378,57.77736,108.0842
81.7,82.99985,12.83876,57.835876,108.16382
81.7,82.906425,12.831423,57.756836,108.056015
81.7,84.27555,12.938386,58.916313,109.63479
81.7,82.81753,12.824404,57.681694,107.95336
81.7,82.58235,12.80597,57.48265,107.68205
81.7,83.25881,12.858964,58.055244,108.46238
81.7,82.88406,12.829636,57.737976,108.03015
81.7,82.98536,12.837555,57.823753,108.146965
81.7,82.77479,12.821095,57.64544,107.90414
81.7,83.51449,12.878947,58.27175,108.757225
81.7,82.69065,12.814467,57.574295,107.80701
81.7,83.23192,12.856855,58.032482,108.43135
81.7,83.81954,12.902806,58.53004,109.10904
73.4,83.188995,12.853576,57.995987,108.382
73.4,83.80135,12.901394,58.51462,109.08809
73.4,83.38841,12.869162,58.164856,108.61197
73.4,84.30169,12.94036,58.938583,109.664795
73.4,83.21546,12.8556385,58.01841,108.41251
73.4,84.0468,12.920516,58.722588,109.37101
73.4,85.02809,12.996798,59.554367,110.501816
73.4,83.78979,12.900493,58.50482,109.07475
73.4,83.498604,12.877805,58.258106,108.739105
73.4,84.14327,12.92809,58.804214,109.48233
73.4,81.83182,12.746991,56.847717,106.81592
73.4,82.65482,12.811718,57.543854,107.76579
73.4,81.97815,12.758517,56.971455,106.98485
73.4,82.95141,12.834963,57.79488,108.10794
73.4,81.82233,12.7462435,56.83969,106.80496
73.4,82.74047,12.818434,57.61634,107.8646
73.4,82.639175,12.81049,57.530617,107.747734
73.4,82.597,12.807174,57.49494,107.69906
73.4,82.558655,12.804199,57.462425,107.654884
73.4,83.669044,12.891159,58.402374,108.935715
91.6,84.81531,12.980211,59.374092,110.25652
91.6,84.89623,12.986511,59.442673,110.34979
91.6,84.98949,12.993746,59.521744,110.45723
91.6,85.03513,12.997303,59.560417,110.50985
91.6,84.88332,12.985496,59.43175,110.3349
91.6,84.98085,12.993076,59.51442,110.44728
91.6,85.349236,13.021686,59.82673,110.87174
91.6,84.903885,12.987115,59.44914,110.35863
91.6,84.83926,12.982127,59.394287,110.284225
91.6,85.4697,13.031182,59.928585,111.01082
91.6,84.29655,12.939919,58.934303,109.65879
91.6,84.36134,12.94494,58.98926,109.73343
91.6,84.22386,12.934272,58.87269,109.575035
91.6,84.46845,12.953279,59.080025,109.85688
91.6,84.21979,12.933948,58.869247,109.57033
91.6,84.32982,12.94248,58.962555,109.69708
91.6,84.53962,12.958814,59.140343,109.938896
91.6,84.33124,12.942597,58.963745,109.69873
91.6,84.68497,12.970112,59.26355,110.106384
91.6,85.14375,13.0057745,59.652435,110.63507
76.3,83.5542,12.882095,58.30529,108.80311
76.3,81.71489,12.737764,56.74887,106.68091
76.3,83.29936,12.8622055,58.08944,108.509285
76.3,81.37512,12.7109585,56.461643,106.288605
76.3,83.523026,12.879669,58.278873,108.76718
76.3,81.130295,12.691614,56.25473,106.00586
76.3,81.59797,12.728575,56.649963,106.545975
76.3,81.48055,12.719286,56.55075,106.410355
76.3,83.62448,12.887603,58.364777,108.884186
76.3,83.49855,12.877838,58.257988,108.73911
76.3,81.89358,12.751882,56.899887,106.88727
76.3,82.063644,12.765278,57.0437,107.08359
76.3,81.82288,12.746317,56.840103,106.805664
76.3,82.53991,12.802729,57.44656,107.633255
76.3,81.77164,12.742288,56.796753,106.74652
76.3,82.47334,12.797488,57.390266,107.55642
76.3,82.14635,12.771781,57.113655,107.17904
76.3,82.19677,12.775767,57.156265,107.237274
76.3,81.24688,12.700859,56.353195,106.140564
76.3,83.463875,12.875183,58.228516,108.699234
81.0,82.71045,12.816016,57.591057,107.82984
81.0,83.03819,12.841702,57.868454,108.20793
81.0,83.0003,12.838742,57.836365,108.16423
81.0,83.35672,12.86665,58.138084,108.575356
81.0,82.747955,12.818956,57.622803,107.87311
81.0,83.134155,12.849252,57.949623,108.31869
81.0,83.072655,12.844421,57.89759,108.24772
81.0,83.165146,12.851642,57.97593,108.35436
81.0,82.940094,12.834026,57.7854,108.09479
81.0,84.29561,12.939873,58.933456,109.65776
81.0,82.659836,12.812038,57.54824,107.77143
81.0,82.520195,12.801096,57.430046,107.610344
81.0,82.54362,12.802933,57.449867,107.63737
81.0,82.46866,12.797052,57.386436,107.55088
81.0,82.60635,12.807845,57.502975,107.70973
81.0,82.607376,12.807937,57.503822,107.71093
81.0,82.34654,12.787455,57.28313,107.40996
81.0,82.49863,12.799402,57.411797,107.58546
81.0,83.38017,12.868502,58.15791,108.60243
81.0,83.69019,12.892717,58.420467,108.959915
92.3,82.51899,12.801081,57.42887,107.60911
92.3,82.4847,12.798349,57.39994,107.569466
92.3,82.37938,12.790119,57.310745,107.44801
92.3,82.265144,12.7810955,57.214195,107.31609
92.3,82.51646,12.800873,57.426746,107.60617
92.3,81.51882,12.722346,56.583023,106.45462
92.3,83.11275,12.847558,57.931534,108.29396
92.3,82.46942,12.79715,57.38701,107.551834
92.3,83.40501,12.870444,58.178936,108.63107
92.3,82.32548,12.785914,57.265083,107.38587
92.3,81.219894,12.698749,56.330345,106.10944
92.3,81.33641,12.707955,56.428818,106.244
92.3,82.52257,12.801315,57.43199,107.613144
92.3,82.5429,12.80293,57.449158,107.63664
92.3,81.96158,12.757234,56.957397,106.96576
92.3,80.14655,12.613692,55.423714,104.86939
92.3,83.149734,12.850466,57.962822,108.33665
92.3,81.650314,12.732721,56.69418,106.606445
92.3,81.40273,12.713177,56.484905,106.32056
92.3,81.541115,12.724127,56.601826,106.48041
99.6,81.171715,12.694925,56.28966,106.05377
99.6,83.4192,12.871565,58.19093,108.64746
99.6,80.849205,12.669412,56.01716,105.68125
99.6,82.9255,12.8329315,57.772953,108.07805
99.6,80.76871,12.6630335,55.94916,105.58826
99.6,83.418724,12.871528,58.19053,108.64692
99.6,84.23563,12.935187,58.88266,109.58859
99.6,83.11794,12.848002,57.93586,108.300026
99.6,80.426926,12.635963,55.66044,105.19341
99.6,81.88643,12.751335,56.893814,106.87904
99.6,84.478325,12.954069,59.08835,109.8683
99.6,84.588326,12.962618,59.181595,109.995056
99.6,83.68582,12.892382,58.416756,108.95489
99.6,84.19772,12.932252,58.85051,109.54494
99.6,84.11581,12.925877,58.78109,109.45052
99.6,84.98423,12.993349,59.517265,110.451195
99.6,83.99067,12.916133,58.67505,109.30629
99.6,84.44893,12.951794,59.063416,109.83444
99.6,84.55175,12.9598,59.150543,109.95296
99.6,81.29791,12.704932,56.396244,106.199585
106.7,83.38408,12.868809,58.161213,108.60695
106.7,83.55066,12.881834,58.30226,108.79906
106.7,83.47083,12.875588,58.23468,108.706985
106.7,83.63159,12.888141,58.370834,108.89235
106.7,83.49003,12.877092,58.250927,108.729126
106.7,83.73466,12.896185,58.458134,109.011185
106.7,82.803825,12.82341,57.66994,107.93771
106.7,83.57141,12.883459,58.31983,108.82299
106.7,84.31722,12.941511,58.95186,109.68259
106.7,83.40757,12.870706,58.180984,108.634155
106.7,83.97863,12.915302,58.664635,109.292625
106.7,85.557655,13.037989,60.003197,111.112114
106.7,84.415695,12.949335,59.034996,109.796394
106.7,85.91414,13.065656,60.30545,111.52283
106.7,84.02429,12.918861,58.703323,109.34526
106.7,85.73087,13.05143,60.15007,111.311676
106.7,85.42415,13.027563,59.890125,110.958176
106.7,85.82123,13.058449,60.22667,111.41579
106.7,82.13092,12.770594,57.100555,107.161285
106.7,84.52356,12.957776,59.12632,109.9208
88.3,85.401436,13.025719,59.871025,110.93185
88.3,86.521835,13.112797,60.820755,112.222916
88.3,85.69867,13.048804,60.123013,111.27432
88.3,86.61514,13.12008,60.899788,112.3305
88.3,85.71433,13.050005,60.136322,111.29234
88.3,86.53754,13.114025,60.834045,112.24103
88.3,86.4309,13.105664,60.743797,112.118004
88.3,86.63596,13.121697,60.917435,112.35449
88.3,84.57638,12.961666,59.171513,109.98125
88.3,86.280914,13.094143,60.616394,111.945435
88.3,85.757324,13.053267,60.17292,111.34173
88.3,85.430336,13.027921,59.89561,110.96506
88.3,85.46359,13.03048,59.92385,111.003334
88.3,85.37731,13.023809,59.850647,110.90398
88.3,85.6352,13.043793,60.069366,111.201035
88.3,85.170975,13.007784,59.67572,110.66623
88.3,85.330475,13.02017,59.81094,110.850006
88.3,85.34261,13.021111,59.821236,110.86399
88.3,85.94247,13.067658,60.329857,111.55508
88.3,85.48312,13.032103,59.9402,111.02605
88.9,85.340744,13.020984,59.81962,110.86187
88.9,85.30638,13.018314,59.790485,110.82228
88.9,85.21964,13.0116,59.716908,110.72238
88.9,85.24718,13.013724,59.740276,110.754074
88.9,85.36991,13.023256,59.84433,110.89549
88.9,85.18788,13.009133,59.68998,110.68578
88.9,85.40439,13.025955,59.873516,110.93526
88.9,85.297676,13.017641,59.783096,110.812256
88.9,85.73011,13.051219,60.14972,111.3105
88.9,83.15798,12.851136,57.969757,108.34621
88.9,85.488655,13.032425,59.9451,111.03221
88.9,85.121056,13.003929,59.633354,110.60876
88.9,85.45478,13.029816,59.916344,110.99322
88.9,84.90691,12.987316,59.451775,110.36205
88.9,85.497574,13.033125,59.95265,111.042496
88.9,85.23201,13.012564,59.727386,110.73663
88.9,85.670105,13.046568,60.09883,111.24138
88.9,85.07032,12.999996,59.590324,110.550316
88.9,85.069664,12.999965,59.589733,110.54959
88.9,84.96156,12.991646,59.497936,110.425186
88.6,86.4235,13.105112,60.73748,112.10952
88.6,86.54782,13.114748,60.842915,112.25273
88.6,86.25719,13.092164,60.596542,111.91783
88.6,86.466934,13.108437,60.7744,112.15947
88.6,86.306435,13.095994,60.638287,111.97458
88.6,86.74301,13.130062,61.008087,112.477936
88.6,86.43616,13.106058,60.748283,112.12403
88.6,86.523544,13.112846,60.822365,112.224724
88.6,85.83168,13.05905,60.235943,111.427414
88.6,86.46661,13.108493,60.773968,112.159256
88.6,86.547554,13.114767,60.84261,112.2525
88.6,86.44466,13.106705,60.755516,112.1338
88.6,86.46717,13.108505,60.774498,112.15984
88.6,86.37384,13.101191,60.695507,112.05217
88.6,86.53945,13.114141,60.83573,112.24317
88.6,86.36985,13.100879,60.692127,112.04758
88.6,86.529076,13.1133,60.827007,112.23114
88.6,86.38863,13.102346,60.708035,112.06923
88.6,86.024216,13.074,60.399174,111.64926
88.6,86.70809,13.127386,60.978416,112.43777
83.1,84.79422,12.97867,59.356026,110.232414
83.1,84.00144,12.916967,58.684185,109.318695
83.1,83.44631,12.873707,58.213844,108.67878
83.1,83.09223,12.845981,57.91411,108.270355
83.1,84.058136,12.921431,58.732132,109.38414
83.1,83.30019,12.862263,58.090157,108.51023
83.1,83.541954,12.881176,58.29485,108.78906
83.1,83.574554,12.883692,58.322517,108.82659
83.1,83.63526,12.888395,58.37401,108.896515
83.1,82.25751,12.780569,57.207592,107.30742
83.1,84.20792,12.933065,58.859108,109.556725
83.1,83.3533,12.866352,58.135254,108.57135
83.1,83.77907,12.899616,58.49582,109.06232
83.1,83.46943,12.87542,58.233604,108.70525
83.1,84.06648,12.92205,58.739265,109.3937
83.1,83.17597,12.852506,57.98506,108.36688
83.1,83.2369,12.857263,58.036667,108.43713
83.1,83.40458,12.870358,58.178677,108.63048
83.1,84.36506,12.945214,58.99244,109.73768
83.1,82.76751,12.82057,57.63919,107.89583
89.1,84.286575,12.939117,58.925903,109.64725
89.1,83.99572,12.916463,58.67945,109.31199
89.1,84.43412,12.950635,59.050873,109.81737
89.1,84.41352,12.949039,59.0334,109.79364
89.1,84.362335,12.945014,58.990105,109.734566
89.1,84.455124,12.952244,59.068726,109.84152
89.1,84.4449,12.951485,59.05999,109.82981
89.1,84.11976,12.926146,58.784515,109.455
89.1,85.00823,12.995267,59.537506,110.47896
89.1,82.968475,12.836447,57.80904,108.127914
89.1,85.08248,13.000932,59.600655,110.56431
89.1,84.96758,12.992018,59.503227,110.43194
89.1,85.15062,13.00624,59.658386,110.64285
89.1,85.263725,13.015053,59.75422,110.77323
89.1,85.22018,13.011624,59.717392,110.72296
89.1,84.47598,12.953853,59.086433,109.86553
89.1,84.790146,12.978252,59.352768,110.22752
89.1,85.074745,13.000356,59.594048,110.55544
89.1,84.35372,12.944378,58.982742,109.7247
89.1,85.04503,12.998155,59.568645,110.52141
86.2,84.821236,12.980648,59.379166,110.263306
86.2,84.714745,12.972387,59.288864,110.140625
86.2,84.774536,12.977028,59.33956,110.20951
86.2,84.762566,12.976121,59.32937,110.19576
86.2,84.804184,12.97933,59.364697,110.24367
86.2,84.62621,12.965517,59.2138,110.03863
86.2,84.327484,12.942292,58.96059,109.69438
86.2,84.69078,12.970538,59.268524,110.11304
86.2,85.63183,13.0436,60.066372,111.19728
86.2,85.15076,13.006277,59.658455,110.64306
86.2,85.28059,13.016318,59.7686,110.79257
86.2,85.24786,13.013783,59.74085,110.75488
86.2,85.52726,13.03549,59.9777,111.07682
86.2,85.37786,13.02389,59.851036,110.904686
86.2,85.3365,13.02067,59.815987,110.85702
86.2,84.91956,12.988314,59.462467,110.37666
86.2,85.27268,13.015714,59.761883,110.78348
86.2,85.26589,13.015195,59.75611,110.77567
86.2,86.02943,13.074411,60.40358,111.65527
86.2,85.49001,13.032674,59.945972,111.03406
85.8,85.09357,13.001784,59.61007,110.577065
85.8,85.25646,13.014438,59.74816,110.76476
85.8,85.16914,13.007657,59.674133,110.664154
85.8,85.207184,13.010622,59.706364,110.70801
85.8,85.16731,13.007508,59.672596,110.66203
85.8,85.36245,13.022673,59.838013,110.88689
85.8,85.14119,13.005502,59.650406,110.63197
85.8,85.2038,13.010352,59.703506,110.70409
85.8,84.59958,12.963425,59.191265,110.00789
85.8,85.10104,13.002541,59.616066,110.58602
85.8,85.67598,13.0469475,60.103962,111.248
85.8,85.54526,13.036817,59.993095,111.09742
85.8,85.80766,13.057185,60.21558,111.39975
85.8,85.56616,13.038443,60.010815,111.121506
85.8,85.723434,13.050636,60.144188,111.30268
85.8,85.55979,13.037957,60.005394,111.11419
85.8,85.46505,13.030599,59.925076,111.00502
85.8,85.58157,13.039639,60.02388,111.13927
85.8,85.388725,13.024703,59.860306,110.917145
85.8,85.44307,13.0289955,59.90624,110.979904
87.5,84.01293,12.917809,58.694027,109.33183
87.5,84.37037,12.9456215,58.99695,109.74379
87.5,84.02182,12.918486,58.701588,109.34206
87.5,84.18134,12.930911,58.836758,109.525925
87.5,83.896545,12.908732,58.59543,109.19766
87.5,84.16751,12.929829,58.825047,109.50998
87.5,84.29498,12.939765,58.933044,109.65692
87.5,84.2818,12.938728,58.92189,109.64171
87.5,84.052315,12.920895,58.727364,109.377266
87.5,83.33105,12.864661,58.11631,108.545784
87.5,83.941765,12.912266,58.633724,109.2498
87.5,84.12525,12.926543,58.789227,109.46127
87.5,83.84055,12.904378,58.547974,109.13313
87.5,83.86282,12.906098,58.56687,109.158775
87.5,83.7932,12.900686,58.50785,109.078545
87.5,83.73964,12.896482,58.462532,109.01675
87.5,83.97305,12.914704,58.660233,109.28587
87.5,83.90582,12.909447,58.603306,109.20834
87.5,83.78987,12.900416,58.505054,109.07469
87.5,82.91371,12.831991,57.76301,108.064415
79.3,85.16541,13.007387,59.670933,110.6599
79.3,85.30187,13.017991,59.78661,110.81714
79.3,85.22391,13.011929,59.720528,110.72729
79.3,85.32987,13.020173,59.810333,110.84941
79.3,85.206245,13.010557,59.70555,110.70694
79.3,85.48476,13.032167,59.941708,111.0278
79.3,85.308754,13.018516,59.792465,110.82504
79.3,85.29619,13.017553,59.781784,110.81059
79.3,85.164925,13.007362,59.670494,110.659355
79.3,84.88671,12.985802,59.43454,110.33888
79.3,84.92291,12.988583,59.46529,110.38054
79.3,85.010826,12.995419,59.539803,110.48185
79.3,84.87864,12.985146,59.427753,110.32953
79.3,84.937744,12.989744,59.477844,110.397644
79.3,84.90473,12.987173,59.449875,110.35959
79.3,84.920845,12.98844,59.4635,110.37819
79.3,84.920265,12.988384,59.46303,110.3775
79.3,84.96391,12.9917755,59.50003,110.427795
79.3,85.42602,13.027647,59.89183,110.960205
79.3,84.76255,12.976192,59.329212,110.19589
78.3,84.44993,12.951824,59.064354,109.8355
78.3,84.76622,12.976359,59.332558,110.19988
78.3,84.05865,12.921363,58.732773,109.38452
78.3,84.382965,12.946572,59.007683,109.75825
78.3,84.319534,12.941675,58.95385,109.68522
78.3,84.86116,12.983731,59.413048,110.30927
78.3,84.66055,12.968154,59.242973,110.07813
78.3,84.67888,12.969576,59.258507,110.09925
78.3,84.867584,12.984295,59.418365,110.3168
78.3,83.45854,12.874599,58.224327,108.69276
78.3,83.84235,12.904516,58.54949,109.1352
78.3,83.71269,12.894417,58.439636,108.98575
78.3,83.44485,12.873516,58.212753,108.67694
78.3,83.29764,12.8619995,58.08812,108.50716
78.3,83.561325,12.882599,58.31143,108.81122
78.3,83.65191,12.8896675,58.38816,108.91566
78.3,83.3708,12.867729,58.150047,108.591545
78.3,83.49626,12.877522,58.256317,108.736206
78.3,84.02247,12.918548,58.702114,109.34282
78.3,82.80219,12.823242,57.66864,107.935745
81.4,85.75417,13.053085,60.170128,111.33822
81.4,86.26776,13.092991,60.6055,111.93002
81.4,85.83229,13.05919,60.23628,111.4283
81.4,86.50589,13.111559,60.807236,112.204544
81.4,85.82497,13.0585985,60.23011,111.41982
81.4,86.30583,13.095976,60.63772,111.973946
81.4,86.50053,13.111172,60.802628,112.198425
81.4,86.34449,13.098961,60.670525,112.018456
81.4,86.61437,13.120028,60.899117,112.32963
81.4,85.98638,13.071267,60.3667,111.606064
81.4,86.74211,13.130037,61.00724,112.47698
81.4,86.77893,13.132921,61.038406,112.519455
