true,predicted,predicted_std,lower_95CI,upper_95CI
370.0,318.87134,88.149765,146.0978,491.6449
370.0,319.4306,88.18197,146.59395,492.26727
370.0,317.80933,88.08548,145.16179,490.45685
580.0,319.89883,88.20699,147.01312,492.78455
580.0,320.0184,88.212585,147.12173,492.91507
580.0,319.97067,88.21036,147.07837,492.86298
580.0,320.02338,88.21326,147.1254,492.92136
580.0,319.928,88.20838,147.03958,492.81644
580.0,320.08472,88.2162,147.18095,492.98846
580.0,320.0291,88.21263,147.13235,492.92587
580.0,320.03854,88.21376,147.13957,492.9375
580.0,319.97162,88.21078,147.07849,492.86475
580.0,319.97498,88.210106,147.08316,492.8668
580.0,319.73096,88.19968,146.85959,492.60233
580.0,319.64948,88.19593,146.78545,492.5135
580.0,319.75092,88.200516,146.8779,492.62393
580.0,319.62933,88.194756,146.76761,492.49106
580.0,319.74448,88.200264,146.87195,492.617
580.0,319.29102,88.177475,146.46317,492.11887
580.0,319.63092,88.194374,146.76994,492.49188
580.0,319.65198,88.19606,146.78769,492.51627
580.0,319.83936,88.205185,146.95718,492.72153
580.0,319.52628,88.18857,146.67668,492.37585
430.0,316.97815,88.03715,144.42534,489.53094
430.0,316.7427,88.02162,144.22032,489.26508
430.0,317.74603,88.08607,145.09734,490.3947
430.0,317.50247,88.07146,144.88242,490.12253
430.0,317.44934,88.06789,144.83627,490.0624
430.0,316.77603,88.02376,144.24947,489.3026
430.0,316.465,88.00194,143.9812,488.9488
430.0,317.0137,88.03971,144.45587,489.57153
430.0,316.92102,88.03265,144.37701,489.46503
430.0,317.51465,88.07166,144.89418,490.13513
430.0,317.8594,88.09401,145.19514,490.52368
430.0,317.8293,88.09267,145.16768,490.49097
430.0,318.1223,88.10997,145.42677,490.81787
430.0,317.92053,88.09829,145.24788,490.5932
430.0,317.92688,88.09817,145.25447,490.5993
430.0,317.8153,88.09153,145.1559,490.47473
430.0,317.68997,88.08342,145.04646,490.3335
430.0,317.8674,88.09502,145.20117,490.53363
430.0,318.37857,88.12413,145.65527,491.10187
430.0,318.0272,88.103,145.3453,490.70908
253.0,297.12167,86.22537,128.11993,466.1234
253.0,298.48245,86.37121,129.19489,467.77002
253.0,300.3346,86.5633,130.67052,469.99866
253.0,301.13782,86.64474,131.31413,470.9615
253.0,297.3626,86.25128,128.31009,466.41513
253.0,307.42755,87.255,136.40776,478.44733
253.0,295.227,86.02172,126.62442,463.82956
253.0,300.37408,86.56714,130.70248,470.0457
253.0,304.19513,86.94757,133.7779,474.61237
253.0,301.83438,86.71707,131.86891,471.79987
253.0,307.27298,87.24036,136.28188,478.2641
253.0,307.91782,87.30024,136.80934,479.0263
253.0,293.7398,85.85605,125.461945,462.01767
253.0,302.90802,86.82096,132.73894,473.0771
253.0,305.86163,87.10771,135.13051,476.59277
253.0,306.5973,87.17711,135.73015,477.46442
253.0,311.9993,87.65956,140.18655,483.81204
253.0,307.73016,87.28292,136.65564,478.8047
253.0,312.05597,87.66466,140.23323,483.87872
253.0,307.951,87.30436,136.83444,479.06754
397.0,302.57825,86.78665,132.47641,472.68008
397.0,307.0163,87.21382,136.07721,477.95538
397.0,303.35086,86.86282,133.09972,473.602
397.0,306.07547,87.12541,135.30966,476.84128
397.0,302.87622,86.81616,132.71654,473.0359
397.0,304.6285,86.98663,134.1347,475.1223
397.0,304.11325,86.93684,133.71704,474.50946
397.0,306.938,87.20658,136.01309,477.86288
397.0,307.60464,87.26869,136.558,478.6513
397.0,290.61087,85.496414,123.0379,458.18384
397.0,312.71747,87.71701,140.79213,484.64282
397.0,311.8546,87.645386,140.06966,483.6396
397.0,312.3242,87.68472,140.46213,484.18625
397.0,312.344,87.68644,140.47858,484.2094
397.0,312.74054,87.71898,140.81134,484.66974
397.0,312.84918,87.72801,140.90228,484.79608
397.0,311.17694,87.587906,139.50464,482.84924
397.0,312.37482,87.6889,140.50456,484.24506
397.0,299.89896,86.51684,130.32594,469.472
397.0,309.09064,87.40487,137.77708,480.40417
400.0,313.21082,87.75751,141.2061,485.2155
400.0,313.88864,87.811966,141.77719,486.0001
400.0,313.1418,87.75194,141.14801,485.13562
400.0,312.46786,87.69714,140.58147,484.35425
400.0,312.8838,87.73081,140.9314,484.83618
400.0,313.6882,87.79635,141.60736,485.76904
400.0,313.37775,87.77128,141.34604,485.40945
400.0,313.02942,87.743195,141.05275,485.0061
400.0,313.18674,87.75575,141.18546,485.18802
400.0,314.14624,87.83211,141.9953,486.29718
400.0,314.15573,87.832275,142.00447,486.307
400.0,312.59967,87.70769,140.6926,484.50674
400.0,313.58765,87.78781,141.52353,485.65176
400.0,311.62836,87.626625,139.88017,483.37653
400.0,313.8909,87.811676,141.78001,486.00177
400.0,312.22922,87.67699,140.38232,484.0761
400.0,311.45157,87.61167,139.7327,483.17044
400.0,312.11588,87.66754,140.28749,483.94427
400.0,313.5142,87.78216,141.46115,485.56723
400.0,316.12866,87.9763,143.6951,488.56223
299.0,308.0104,87.30998,136.88284,479.13797
299.0,307.99332,87.308685,136.86829,479.11835
299.0,307.9178,87.30153,136.8068,479.02878
299.0,306.37836,87.15861,135.54749,477.20923
299.0,307.82022,87.29245,136.72702,478.91342
299.0,308.90216,87.391785,137.61426,480.19006
299.0,304.0414,86.93422,133.65034,474.4325
299.0,307.3972,87.25367,136.37999,478.41437
299.0,308.66403,87.36937,137.42006,479.90802
299.0,310.97232,87.572365,139.33047,482.61417
299.0,304.53754,86.98178,134.05324,475.02185
299.0,304.784,87.004555,134.25507,475.31293
299.0,299.25888,86.45288,129.81123,468.70654
299.0,297.16992,86.23109,128.15698,466.18286
299.0,302.31073,86.76302,132.2552,472.36627
299.0,303.47318,86.87753,133.1932,473.75314
299.0,303.46024,86.87584,133.1836,473.73688
299.0,300.29373,86.55843,130.6392,469.94824
299.0,303.75992,86.90608,133.424,474.09583
299.0,311.21017,87.594,139.52592,482.8944
361.0,311.09433,87.58251,139.4326,482.75604
361.0,309.9246,87.48063,138.46255,481.38663
361.0,311.50357,87.61739,139.77348,483.23364
361.0,310.43137,87.5249,138.88255,481.98016
361.0,311.42188,87.610504,139.70528,483.1385
361.0,310.8331,87.55917,139.21712,482.4491
361.0,311.34644,87.60428,139.64204,483.05084
361.0,310.1317,87.49878,138.63411,481.62933
361.0,310.5813,87.53755,139.00769,482.1549
361.0,312.22165,87.67858,140.37163,484.07166
361.0,307.41122,87.25226,136.39679,478.42566
361.0,310.09796,87.49582,138.60616,481.58978
361.0,308.19635,87.32476,137.03981,479.3529
361.0,310.4641,87.52749,138.91023,482.018
361.0,307.35495,87.24709,136.35065,478.35925
361.0,310.87192,87.562805,139.24881,482.49503
361.0,310.31375,87.51485,138.78465,481.84283
361.0,310.30014,87.51334,138.77399,481.8263
361.0,305.36194,87.0585,134.72726,475.9966
361.0,313.14215,87.75383,141.14464,485.13965
311.0,315.28464,87.92036,142.96074,487.60852
311.0,315.3584,87.92711,143.02126,487.69556
311.0,315.5908,87.94346,143.2216,487.95996
311.0,315.4977,87.93742,143.14035,487.85507
311.0,315.4692,87.93444,143.1177,487.8207
311.0,314.6582,87.8753,142.42262,486.8938
311.0,314.78973,87.88452,142.53607,487.0434
311.0,315.49115,87.93683,143.13496,487.84735
311.0,315.18976,87.916,142.87439,487.50513
311.0,316.09518,87.97873,143.65688,488.5335
311.0,313.54648,87.78961,141.47884,485.61414
311.0,314.9896,87.90095,142.70374,487.27545
311.0,313.10904,87.754456,141.1103,485.1078
311.0,314.92197,87.89579,142.64621,487.19772
311.0,313.50372,87.78622,141.44273,485.5647
311.0,315.19357,87.916336,142.87755,487.50958
311.0,313.6688,87.798615,141.58351,485.7541
311.0,314.9912,87.90108,142.7051,487.27734
311.0,314.62064,87.873245,142.38907,486.8522
311.0,314.33673,87.850494,142.14977,486.52368
266.0,316.1776,87.98502,143.72696,488.62827
266.0,315.8741,87.9638,143.46507,488.28314
266.0,316.2974,87.99325,143.83063,488.76416
266.0,316.10083,87.979866,143.6603,488.54138
266.0,316.32565,87.99518,143.8551,488.7962
266.0,316.03995,87.97554,143.60788,488.47202
266.0,315.74026,87.95424,143.34996,488.13055
266.0,315.97208,87.970634,143.54964,488.39453
266.0,315.68484,87.95117,143.30055,488.06915
266.0,315.04904,87.90422,142.75676,487.3413
266.0,315.32462,87.92417,142.99324,487.656
266.0,315.78168,87.95743,143.38512,488.17822
266.0,315.26752,87.92019,142.94394,487.5911
266.0,315.96274,87.97051,143.54053,488.38495
266.0,315.30124,87.92249,142.97314,487.62933
266.0,316.19977,87.98717,143.74492,488.6546
266.0,315.25394,87.91931,142.93208,487.5758
266.0,315.9364,87.96854,143.51807,488.35474
266.0,316.03717,87.975044,143.60608,488.46826
266.0,315.2759,87.92115,142.95045,487.60138
402.0,315.3093,87.92249,142.9812,487.6374
402.0,311.59485,87.62558,139.84871,483.341
402.0,314.63858,87.87195,142.40956,486.8676
402.0,312.5513,87.70509,140.6493,484.4533
402.0,314.96103,87.89659,142.6837,487.23834
402.0,310.87097,87.56377,139.24599,482.49597
402.0,313.27502,87.76412,141.25734,485.29272
402.0,311.7479,87.63862,139.9762,483.5196
402.0,315.85648,87.95931,143.45622,488.2567
402.0,316.143,87.981,143.70024,488.58575
402.0,315.42236,87.93,143.07956,487.76517
402.0,315.87134,87.96321,143.46344,488.27924
402.0,315.15997,87.91084,142.85472,487.4652
402.0,315.6612,87.94803,143.28305,488.03934
402.0,315.24408,87.916916,142.92693,487.56122
402.0,315.66266,87.94811,143.28435,488.04095
402.0,315.94357,87.96825,143.5258,488.36133
402.0,315.8839,87.964096,143.47427,488.29355
402.0,316.13367,87.98087,143.69115,488.57617
402.0,316.1746,87.98067,143.73248,488.6167
261.0,310.74948,87.55612,139.13948,482.3595
261.0,309.64288,87.45936,138.22253,481.06323
261.0,312.25647,87.68389,140.39604,484.11688
261.0,312.7752,87.72659,140.83109,484.71933
261.0,311.61017,87.629715,139.85593,483.3644
261.0,309.99994,87.49089,138.51779,481.4821
261.0,313.5187,87.78626,141.45763,485.57977
261.0,312.05658,87.667206,140.22885,483.8843
261.0,311.9006,87.65446,140.09787,483.70334
261.0,310.98465,87.57696,139.33382,482.6355
261.0,312.18292,87.67787,140.33429,484.03156
261.0,311.8382,87.6489,140.04634,483.63007
261.0,312.03665,87.66629,140.21072,483.86258
261.0,311.65335,87.63373,139.89124,483.41547
261.0,312.27277,87.68556,140.40906,484.13647
261.0,311.4819,87.61902,139.74863,483.21518
261.0,311.3554,87.605736,139.64816,483.06265
261.0,312.1215,87.67273,140.28294,483.96002
261.0,313.2364,87.76433,141.2183,485.25446
261.0,313.7389,87.80125,141.64844,485.82935
226.0,311.64587,87.63607,139.87917,483.4126
226.0,311.42905,87.61768,139.69838,483.15973
226.0,311.25275,87.60231,139.55222,482.95328
226.0,310.25558,87.51664,138.72296,481.7882
226.0,311.54324,87.62717,139.79399,483.29248
226.0,310.07446,87.500534,138.57341,481.5755
226.0,311.12988,87.59208,139.4494,482.81036
226.0,310.86194,87.56924,139.22623,482.49765
226.0,311.2228,87.60114,139.52457,482.92105
226.0,312.27808,87.69003,140.40561,484.15054
226.0,313.78342,87.81025,141.67532,485.8915
226.0,313.64993,87.80012,141.5617,485.73816
226.0,313.2995,87.77203,141.26631,485.3327
226.0,312.96844,87.74617,140.98595,484.95093
226.0,313.59055,87.795135,141.51207,485.669
226.0,313.12103,87.75864,141.1141,485.12796
226.0,313.50787,87.7894,141.44064,485.5751
226.0,313.37125,87.77827,141.32584,485.41666
226.0,312.92413,87.74098,140.95181,484.89645
226.0,311.0621,87.5887,139.38824,482.73596
226.0,314.20117,87.84154,142.03175,486.3706
226.0,314.67484,87.8779,142.43414,486.91553
226.0,315.15775,87.9139,142.8465,487.469
226.0,315.25467,87.92178,142.92796,487.58136
226.0,314.69177,87.879196,142.44855,486.935
226.0,314.19983,87.84274,142.02805,486.3716
226.0,314.45255,87.861176,142.24464,486.66046
226.0,315.13123,87.91239,142.82294,487.4395
226.0,314.09293,87.83433,141.93764,486.24823
226.0,314.79584,87.88812,142.53511,487.05658
226.0,314.46753,87.8626,142.25682,486.67822
226.0,313.1945,87.76115,141.18263,485.20636
226.0,314.5298,87.867424,142.30963,486.74994
226.0,312.49173,87.703964,140.59195,484.3915
226.0,314.48373,87.863815,142.27066,486.6968
226.0,312.6122,87.715256,140.6903,484.53412
226.0,314.3761,87.85485,142.18059,486.5716
226.0,313.33292,87.77224,141.29932,485.36652
226.0,315.12183,87.91197,142.81436,487.4293
226.0,314.0058,87.827835,141.86324,486.14838
300.0,313.95792,87.82038,141.82997,486.08588
300.0,310.41324,87.52661,138.86108,481.9654
300.0,315.4988,87.9378,143.14072,487.8569
300.0,313.89908,87.81548,141.78073,486.01743
300.0,315.0167,87.9017,142.72935,487.30402
300.0,308.168,87.32701,137.00705,479.32895
300.0,311.848,87.64949,140.055,483.641
300.0,311.70966,87.637535,139.94008,483.47925
300.0,314.8678,87.8916,142.60025,487.13535
300.0,314.4744,87.85741,142.27388,486.67493
300.0,309.60666,87.4564,138.19211,481.0212
300.0,311.57587,87.625336,139.8302,483.32153
300.0,307.96414,87.30865,136.83919,479.0891
300.0,313.5002,87.78333,141.44489,485.55554
300.0,308.5257,87.359665,137.30075,479.75064
300.0,310.74316,87.55558,139.13422,482.3521
300.0,311.3955,87.61004,139.67982,483.1112
300.0,312.84213,87.73002,140.8913,484.79297
300.0,308.03168,87.31389,136.89645,479.1669
300.0,316.72852,88.02304,144.20335,489.25366
147.0,310.46582,87.54097,138.88551,482.04614
147.0,310.96265,87.58339,139.2992,482.6261
147.0,311.4145,87.62207,139.67523,483.15375
147.0,311.903,87.66391,140.08174,483.7243
147.0,310.81454,87.57082,139.17572,482.45337
147.0,310.38846,87.53479,138.82027,481.95667
147.0,311.62897,87.63966,139.85522,483.4027
147.0,311.5087,87.630135,139.75363,483.26376
147.0,311.1403,87.599304,139.44565,482.83493
147.0,309.46823,87.453476,138.05942,480.87704
147.0,310.9911,87.58632,139.3219,482.66028
147.0,307.76178,87.29912,136.6555,478.86804
147.0,310.65836,87.55754,139.04558,482.27112
147.0,309.07172,87.41812,137.7322,480.41125
147.0,310.83746,87.57304,139.1943,482.48062
147.0,310.28125,87.52536,138.73154,481.83096
147.0,305.47098,87.083374,134.78757,476.1544
147.0,307.95172,87.316765,136.81085,479.0926
147.0,310.52563,87.5469,138.93372,482.11755
147.0,302.0909,86.75686,132.04747,472.13434
381.0,316.29456,87.99304,143.82819,488.76093
381.0,316.0512,87.97592,143.6184,488.484
381.0,316.4617,88.00471,143.97247,488.95093
381.0,316.55112,88.01104,144.04947,489.05276
381.0,316.49478,88.007095,144.00087,488.9887
381.0,315.3848,87.927986,143.04594,487.72363
381.0,316.1989,87.98566,143.74702,488.65082
381.0,316.51703,88.00869,144.01999,489.01407
381.0,316.8302,88.0275,144.29631,489.36407
381.0,317.1613,88.05058,144.58214,489.74042
381.0,316.64236,88.01532,144.13234,489.1524
381.0,315.79388,87.95726,143.39764,488.19012
381.0,316.76865,88.02414,144.24133,489.29596
381.0,316.04877,87.97567,143.61646,488.48108
381.0,316.89297,88.03245,144.34938,489.43658
381.0,314.6453,87.87245,142.41528,486.8753
381.0,315.9679,87.96783,143.55095,488.38483
381.0,316.04608,87.97542,143.61426,488.4779
381.0,315.879,87.96145,143.47455,488.28345
381.0,316.81506,88.02548,144.28511,489.34503
167.0,311.49936,87.633606,139.73749,483.26123
167.0,310.4877,87.54803,138.89357,482.08185
167.0,311.54556,87.63674,139.77754,483.3136
167.0,310.57016,87.55475,138.96284,482.1775
167.0,311.71796,87.6517,139.92061,483.51532
167.0,311.5313,87.637115,139.76256,483.30005
167.0,310.53278,87.55066,138.93349,482.13208
167.0,310.49435,87.54852,138.89925,482.08948
167.0,311.58698,87.63904,139.81445,483.3595
167.0,310.91278,87.58093,139.25415,482.5714
167.0,313.89468,87.82696,141.75385,486.03552
167.0,313.06104,87.762024,141.04747,485.0746
167.0,313.9313,87.82918,141.78612,486.07648
167.0,313.58304,87.80276,141.48962,485.67645
167.0,313.9631,87.83219,141.81201,486.1142
167.0,313.50845,87.79748,141.4254,485.5915
167.0,313.4275,87.78982,141.35945,485.49554
167.0,313.3449,87.78433,141.28761,485.40222
167.0,314.79056,87.89374,142.51883,487.0623
167.0,310.43823,87.54018,138.85948,482.01697
284.0,315.55444,87.93931,143.19339,487.9155
284.0,314.23358,87.84237,142.06253,486.40463
284.0,315.60608,87.94316,143.23749,487.97467
284.0,314.47995,87.86051,142.27335,486.68655
284.0,315.6192,87.94396,143.24904,487.98938
284.0,314.65057,87.87396,142.4176,486.88354
284.0,314.81738,87.88708,142.5587,487.07605
284.0,314.607,87.87023,142.38133,486.83264
284.0,315.8693,87.96061,143.46649,488.2721
284.0,315.5272,87.9357,143.17322,487.88116
284.0,314.134,87.83453,141.97832,486.28967
284.0,315.5509,87.94048,143.18755,487.91425
284.0,314.53412,87.86474,142.31923,486.74902
284.0,314.26645,87.84564,142.08899,486.4439
284.0,314.6833,87.876305,142.44572,486.92084
284.0,315.73563,87.95365,143.34647,488.1248
284.0,313.5863,87.79216,141.51367,485.65894
284.0,315.4131,87.930504,143.06929,487.7569
284.0,314.5216,87.865456,142.30531,486.7379
284.0,315.04352,87.90346,142.75273,487.3343
370.0,315.17322,87.91017,142.86928,487.47717
370.0,316.3424,87.994675,143.87285,488.81195
370.0,315.79498,87.955666,143.40187,488.1881
370.0,316.66025,88.01738,144.14618,489.17432
370.0,315.53067,87.9365,143.17513,487.88623
370.0,314.02252,87.82332,141.88881,486.15625
370.0,316.8552,88.03131,144.31383,489.39655
370.0,316.45734,88.00315,143.97116,488.9435
370.0,315.04123,87.90221,142.7529,487.32956
370.0,316.46457,88.00227,143.9801,488.94904
370.0,317.36725,88.06276,144.76424,489.97028
370.0,316.97916,88.036644,144.42734,489.53098
370.0,317.2313,88.05474,144.644,489.8186
370.0,317.12057,88.04647,144.54948,489.69165
370.0,317.27737,88.057175,144.6853,489.86945
370.0,316.04193,87.97244,143.61594,488.46793
370.0,316.74545,88.02002,144.22621,489.2647
370.0,317.16064,88.04874,144.58511,489.73618
370.0,317.22238,88.05251,144.63945,489.8053
370.0,314.74927,87.87723,142.5099,486.98865
281.0,317.19653,88.05444,144.60982,489.78326
281.0,316.40955,88.00122,143.92715,488.89194
281.0,317.4594,88.07124,144.83977,490.07904
281.0,316.66803,88.01843,144.1519,489.18414
281.0,317.24234,88.05739,144.64986,489.83484
281.0,317.00836,88.04055,144.44888,489.56784
281.0,315.63928,87.94585,143.26543,488.01312
281.0,316.41672,88.00177,143.93324,488.9002
281.0,317.011,88.04042,144.45175,489.57022
281.0,317.497,88.07187,144.87614,490.11786
281.0,315.7586,87.95604,143.36476,488.15247
281.0,316.38693,87.999794,143.90733,488.86652
281.0,315.99448,87.97286,143.56766,488.4213
281.0,316.25516,87.990524,143.79373,488.71658
281.0,315.9271,87.96808,143.50966,488.34454
281.0,316.48923,88.006386,143.9967,488.98175
281.0,316.0086,87.97278,143.58195,488.43524
281.0,316.4398,88.00345,143.95303,488.92654
281.0,315.97525,87.97118,143.55173,488.39877
281.0,317.11658,88.04869,144.54114,489.69202
496.0,317.87122,88.095184,145.20465,490.53778
496.0,317.57495,88.07716,144.94371,490.20618
496.0,318.04697,88.10573,145.35974,490.7342
496.0,317.64523,88.081406,145.00568,490.2848
496.0,318.0848,88.10804,145.39305,490.77655
496.0,318.03763,88.10628,145.34932,490.72595
496.0,317.70862,88.08531,145.0614,490.35583
496.0,317.73816,88.087204,145.08723,490.3891
496.0,318.17096,88.11371,145.4681,490.87384
496.0,318.53256,88.13237,145.7931,491.27203
496.0,318.04123,88.105896,145.35367,490.7288
496.0,318.12338,88.11153,145.42479,490.82196
496.0,317.9385,88.09968,145.26314,490.6139
496.0,318.12027,88.111404,145.42192,490.8186
496.0,318.0385,88.10568,145.35138,490.72565
496.0,318.03436,88.10628,145.34605,490.72266
496.0,317.6491,88.08212,145.00815,490.29007
496.0,318.1644,88.114006,145.46094,490.86786
496.0,318.14392,88.11287,145.44269,490.84515
496.0,318.10284,88.10858,145.41002,490.79565
331.0,315.9689,87.969925,143.54785,488.38995
331.0,315.95187,87.96749,143.53558,488.36816
331.0,315.9525,87.96921,143.53287,488.37216
331.0,316.34412,87.99556,143.87282,488.81543
331.0,316.2681,87.991196,143.80534,488.73083
331.0,315.90842,87.96468,143.49763,488.3192
331.0,315.88446,87.96443,143.47417,488.29474
331.0,316.42657,88.00076,143.94507,488.90808
331.0,316.79364,88.02607,144.26254,489.32474
331.0,315.3166,87.91612,143.00099,487.6322
