true,predicted,predicted_std,lower_95CI,upper_95CI
194.0,215.71861,17.855402,180.72202,250.71521
194.0,215.71912,17.85542,180.72249,250.71574
194.0,215.70967,17.855015,180.71384,250.7055
194.0,215.71498,17.85525,180.71869,250.71127
194.0,215.67628,17.853592,180.68324,250.66933
194.0,215.66356,17.853048,180.67159,250.65553
194.0,215.67845,17.853682,180.68524,250.67166
194.0,215.66039,17.852917,180.66867,250.6521
194.0,215.67802,17.853664,180.68484,250.6712
194.0,215.61583,17.851023,180.62782,250.60384
194.0,215.6611,17.852945,180.66933,250.65288
194.0,215.66394,17.853065,180.67194,250.65594
194.0,215.69023,17.854183,180.69603,250.68443
194.0,215.64998,17.852476,180.65912,250.64084
198.0,215.26114,17.836033,180.30252,250.21976
198.0,215.22617,17.834558,180.27043,250.1819
198.0,215.37221,17.840729,180.40437,250.34004
198.0,215.33733,17.83925,180.37239,250.30226
198.0,215.32959,17.838926,180.3653,250.29388
198.0,215.23073,17.83475,180.27463,250.18683
198.0,215.18388,17.832777,180.23164,250.13612
198.0,215.26639,17.836254,180.30733,250.22545
198.0,215.25392,17.835735,180.29588,250.21196
198.0,215.3437,17.839525,180.37823,250.30917
198.0,215.3894,17.841452,180.42017,250.35864
198.0,215.38504,17.841265,180.41617,250.35391
198.0,215.42822,17.84309,180.45576,250.40068
198.0,215.39836,17.841827,180.42838,250.36835
198.0,215.3996,17.841883,180.4295,250.36969
198.0,215.38284,17.841171,180.41415,250.35153
198.0,215.36348,17.840355,180.3964,250.33057
198.0,215.3907,17.841503,180.42136,250.36005
198.0,215.46785,17.844776,180.4921,250.4436
198.0,215.41814,17.842672,180.4465,250.38977
198.0,213.5757,17.765055,178.7562,248.3952
198.0,213.64406,17.767935,178.81891,248.46921
198.0,213.75653,17.772667,178.9221,248.59096
198.0,213.80379,17.774658,178.96545,248.64212
198.0,213.58907,17.765617,178.76846,248.40967
198.0,214.23409,17.792776,179.36024,249.10793
198.0,213.45505,17.759977,178.6455,248.2646
198.0,213.75816,17.77274,178.9236,248.59273
198.0,213.99672,17.78278,179.14247,248.85097
198.0,213.85405,17.776773,179.01157,248.69653
198.0,214.20459,17.791542,179.33316,249.07602
198.0,214.27483,17.794489,179.39763,249.15202
198.0,213.35887,17.755934,178.55724,248.1605
198.0,213.9144,17.779312,179.06694,248.76186
198.0,214.09233,17.786818,179.23016,248.9545
198.0,214.17677,17.790358,179.30768,249.04587
198.0,214.6454,17.810097,179.73761,249.55319
198.0,214.25871,17.793812,179.38284,249.13458
198.0,214.65616,17.810547,179.74748,249.56483
198.0,214.26303,17.794006,179.38678,249.13928
198.0,213.86356,17.77718,179.02028,248.70683
198.0,214.18887,17.790867,179.31877,249.05898
198.0,213.91792,17.779469,179.07016,248.76569
198.0,214.12314,17.788101,179.25845,248.98782
198.0,213.8817,17.777946,179.03693,248.72647
198.0,214.0243,17.783937,179.16779,248.88083
198.0,213.98375,17.782234,179.13057,248.83693
198.0,214.18391,17.790659,179.31422,249.0536
198.0,214.23598,17.792852,179.36198,249.10997
198.0,213.2053,17.749456,178.41637,247.99425
198.0,214.71112,17.812857,179.79791,249.62433
198.0,214.62651,17.80929,179.7203,249.53271
198.0,214.67203,17.811209,179.76205,249.582
198.0,214.68016,17.811544,179.76953,249.59079
198.0,214.71547,17.813036,179.80191,249.62903
198.0,214.7304,17.813663,179.81561,249.64517
198.0,214.55733,17.806377,179.65683,249.45782
198.0,214.68114,17.811588,179.77042,249.59186
198.0,213.69374,17.77004,178.86446,248.52303
198.0,214.36685,17.798359,179.48207,249.25163
198.0,214.76915,17.815298,179.85117,249.68713
198.0,214.85162,17.818766,179.92685,249.7764
198.0,214.76155,17.814976,179.8442,249.67891
198.0,214.69609,17.812216,179.78415,249.60803
198.0,214.73091,17.81369,179.81607,249.64575
198.0,214.83101,17.817898,179.90793,249.75409
198.0,214.79384,17.816332,179.87383,249.71385
198.0,214.75606,17.81474,179.83917,249.67294
198.0,214.77235,17.815426,179.85413,249.69058
198.0,214.88182,17.820047,179.95453,249.80911
198.0,214.87654,17.819822,179.94969,249.80339
198.0,214.70483,17.812586,179.79216,249.61751
198.0,214.81253,17.817125,179.89096,249.7341
198.0,214.60771,17.80849,179.70306,249.51236
198.0,214.84604,17.818535,179.9217,249.77037
198.0,214.66565,17.810938,179.75621,249.57509
198.0,214.59526,17.807964,179.69165,249.49887
198.0,214.6559,17.81052,179.74728,249.56451
198.0,214.80898,17.816967,179.88773,249.73022
198.0,215.13506,17.83074,180.1868,250.08331
198.0,214.28354,17.794853,179.40562,249.16145
198.0,214.28452,17.794897,179.40652,249.1625
198.0,214.27632,17.79455,179.399,249.15364
198.0,214.15558,17.789467,179.28822,249.02293
198.0,214.26585,17.794111,179.3894,249.1423
198.0,214.36061,17.798101,179.47633,249.24489
198.0,214.00185,17.782988,179.14719,248.8565
198.0,214.22989,17.792597,179.3564,249.10338
198.0,214.33238,17.796917,179.45042,249.21434
198.0,214.52916,17.805214,179.63094,249.42738
198.0,214.02876,17.784124,179.17188,248.88565
198.0,214.05391,17.785181,179.19495,248.91287
198.0,213.69408,17.770035,178.8648,248.52335
198.0,213.57509,17.765028,178.75563,248.39455
198.0,213.88081,17.777897,179.03613,248.7255
198.0,213.95842,17.78116,179.10735,248.8095
198.0,213.97829,17.781992,179.12558,248.831
198.0,213.76147,17.772871,178.92665,248.5963
198.0,213.97481,17.781857,179.12238,248.82724
198.0,214.57068,17.806946,179.66907,249.47229
198.0,214.56114,17.806534,179.66034,249.46194
198.0,214.45354,17.802004,179.56161,249.34546
198.0,214.60466,17.808365,179.70026,249.50906
198.0,214.5005,17.803978,179.6047,249.3963
198.0,214.59462,17.807943,179.69106,249.49818
198.0,214.52544,17.805035,179.62756,249.42331
198.0,214.5862,17.80759,179.68332,249.48907
198.0,214.47282,17.802814,179.57932,249.36633
198.0,214.51106,17.804424,179.6144,249.40773
198.0,214.6761,17.811378,179.76581,249.5864
198.0,214.24635,17.793282,179.37152,249.12119
198.0,214.47041,17.802713,179.57709,249.36374
198.0,214.30428,17.795721,179.42465,249.1839
198.0,214.49364,17.8037,179.59839,249.38889
198.0,214.23994,17.793009,179.36565,249.11424
198.0,214.52873,17.805176,179.63058,249.42688
198.0,214.48756,17.803436,179.59283,249.3823
198.0,214.48419,17.803295,179.58974,249.37865
198.0,214.09145,17.786762,179.2294,248.95349
198.0,214.77486,17.81554,179.8564,249.69331
198.0,215.05095,17.827192,180.10965,249.99225
198.0,215.06331,17.827702,180.12102,250.0056
198.0,215.09453,17.829023,180.14964,250.03941
198.0,215.08423,17.828587,180.1402,250.02826
198.0,215.07726,17.828297,180.13379,250.02072
198.0,214.97725,17.824072,180.04207,249.91243
198.0,214.98743,17.824501,180.0514,249.92345
198.0,215.08171,17.82848,180.1379,250.02553
198.0,215.05275,17.827242,180.11136,249.99414
198.0,215.16856,17.832151,180.21754,250.11958
198.0,214.852,17.818787,179.92719,249.77682
198.0,215.0254,17.826096,180.08626,249.96455
198.0,214.80174,17.81667,179.88107,249.72241
198.0,215.01717,17.825747,180.0787,249.95563
198.0,214.84709,17.818579,179.92267,249.77151
198.0,215.05396,17.827297,180.11246,249.99545
198.0,214.85872,17.81907,179.93333,249.7841
198.0,215.02608,17.82612,180.08688,249.96527
198.0,214.97893,17.82414,180.04361,249.91425
198.0,214.93495,17.822292,180.00327,249.86664
198.0,215.17043,17.832216,180.21928,250.12157
198.0,215.12839,17.830442,180.18073,250.07605
198.0,215.18639,17.832891,180.23392,250.13885
198.0,215.1598,17.83177,180.20953,250.11008
198.0,215.19096,17.833084,180.23811,250.14381
198.0,215.15117,17.831404,180.20161,250.10072
198.0,215.11226,17.829763,180.16592,250.0586
198.0,215.14113,17.830982,180.1924,250.08986
198.0,215.10895,17.829618,180.1629,250.055
198.0,215.02661,17.826147,180.08737,249.96585
198.0,215.05724,17.827442,180.11545,249.99902
198.0,215.11612,17.82992,180.16948,250.06276
198.0,215.05157,17.8272,180.11026,249.99289
198.0,215.14192,17.831009,180.19315,250.0907
198.0,215.05449,17.827328,180.11293,249.99605
198.0,215.17767,17.832518,180.22594,250.12941
198.0,215.04964,17.827116,180.10849,249.99078
198.0,215.13754,17.830826,180.18912,250.08597
198.0,215.15068,17.831387,180.20116,250.1002
198.0,215.0616,17.827625,180.11945,250.00375
198.0,215.04982,17.827127,180.10864,249.991
198.0,214.59691,17.808058,179.69312,249.5007
198.0,214.96022,17.823359,180.02643,249.89401
198.0,214.6986,17.812342,179.7864,249.61078
198.0,215.00322,17.825163,180.0659,249.94054
198.0,214.52184,17.804895,179.62424,249.41943
198.0,214.78314,17.815897,179.86398,249.7023
198.0,214.61414,17.808779,179.70892,249.51935
198.0,215.11162,17.82975,180.16531,250.05792
198.0,215.16731,17.832092,180.21642,250.11821
198.0,215.05783,17.827473,180.11598,249.99968
198.0,215.12312,17.830217,180.1759,250.07034
198.0,215.02232,17.825972,180.08342,249.96123
198.0,215.09329,17.82896,180.14853,250.03806
198.0,215.0337,17.826458,180.09384,249.97357
198.0,215.09413,17.828999,180.14929,250.03897
198.0,215.1335,17.830656,180.18541,250.08159
198.0,215.12474,17.830286,180.17738,250.0721
198.0,215.15892,17.831736,180.20871,250.10913
198.0,215.16603,17.832054,180.21521,250.11685
198.0,214.54977,17.806059,179.6499,249.44965
198.0,214.44572,17.801678,179.55444,249.337
198.0,214.69627,17.812233,179.7843,249.60825
198.0,214.75058,17.814526,179.8341,249.66705
198.0,214.63147,17.809502,179.72485,249.53809
198.0,214.4761,17.802956,179.5823,249.3699
198.0,214.83493,17.81808,179.9115,249.75836
198.0,214.6725,17.811234,179.76248,249.58252
198.0,214.66096,17.810741,179.7519,249.57002
198.0,214.5735,17.80706,179.67166,249.47534
198.0,214.68242,17.811659,179.77158,249.59326
198.0,214.64673,17.810152,179.73883,249.55463
198.0,214.67378,17.81129,179.76366,249.58391
198.0,214.63252,17.80955,179.7258,249.53925
198.0,214.6945,17.812164,179.78265,249.60635
198.0,214.61043,17.808628,179.70552,249.51534
198.0,214.57195,17.807022,179.67018,249.47371
198.0,214.67818,17.811478,179.76768,249.58867
198.0,214.80527,17.816828,179.88428,249.72626
198.0,214.85071,17.818762,179.92593,249.77548
198.0,214.67113,17.811167,179.76123,249.58102
198.0,214.64784,17.810184,179.73988,249.5558
198.0,214.62862,17.809374,179.72224,249.53499
198.0,214.52798,17.805143,179.6299,249.42607
198.0,214.65913,17.810661,179.75024,249.56802
198.0,214.51721,17.804684,179.62003,249.4144
198.0,214.61877,17.80896,179.71321,249.52434
198.0,214.58916,17.807714,179.68604,249.49228
198.0,214.63593,17.80968,179.72894,249.54291
198.0,214.7403,17.814083,179.82469,249.6559
198.0,214.8938,17.820559,179.9655,249.8221
198.0,214.88274,17.820091,179.95535,249.81012
198.0,214.83891,17.818243,179.91516,249.76266
198.0,214.8113,17.817078,179.88982,249.73277
198.0,214.8715,17.81962,179.94505,249.79796
198.0,214.82983,17.81786,179.90683,249.75284
198.0,214.87288,17.819674,179.94632,249.79944
198.0,214.85332,17.818851,179.92838,249.77826
198.0,214.79088,17.816221,179.87108,249.71068
198.0,214.62234,17.809114,179.71648,249.52821
198.0,214.93611,17.822338,180.00433,249.86789
198.0,214.99751,17.824926,180.06065,249.93437
198.0,215.05711,17.827442,180.11533,249.9989
198.0,215.07637,17.828249,180.133,250.01974
198.0,214.99753,17.82493,180.06067,249.93439
198.0,214.9543,17.8231,180.02103,249.88757
198.0,214.97298,17.823895,180.03815,249.9078
198.0,215.0585,17.827494,180.11661,250.0004
198.0,214.93314,17.822206,180.00162,249.86465
198.0,215.02818,17.826223,180.08878,249.96759
198.0,214.973,17.823895,180.03818,249.90784
198.0,214.80586,17.816862,179.88481,249.72691
198.0,214.98215,17.82428,180.04655,249.91774
198.0,214.72472,17.813446,179.81036,249.63907
198.0,214.97514,17.823982,180.04013,249.91016
198.0,214.75128,17.814556,179.83475,249.66782
198.0,214.9572,17.82323,180.02367,249.89073
198.0,214.8224,17.817558,179.9,249.74481
198.0,215.05775,17.827463,180.11592,249.99959
198.0,214.93547,17.822317,180.00372,249.86722
198.0,214.88243,17.820082,179.95508,249.80978
198.0,214.49904,17.803932,179.60333,249.39474
198.0,215.09282,17.82895,180.14807,250.03757
198.0,214.87538,17.819798,179.94858,249.80219
198.0,215.02202,17.825968,180.08313,249.9609
198.0,214.32005,17.796387,179.43913,249.20097
198.0,214.64503,17.810083,179.73727,249.5528
198.0,214.6259,17.809277,179.71973,249.53207
198.0,215.01265,17.825567,180.07454,249.95076
198.0,214.94374,17.822691,180.01126,249.87622
198.0,214.42651,17.80088,179.53679,249.31624
198.0,214.60269,17.80831,179.6984,249.50699
198.0,214.2852,17.794931,179.40714,249.16327
198.0,214.82475,17.817665,179.90213,249.74738
198.0,214.3319,17.796896,179.44998,249.2138
198.0,214.5301,17.805244,179.63182,249.42839
198.0,214.58437,17.807545,179.68158,249.48715
198.0,214.74306,17.814224,179.82718,249.65894
198.0,214.28384,17.794876,179.40588,249.1618
198.0,215.26964,17.836416,180.31026,250.22902
198.0,214.60938,17.808573,179.70457,249.51418
198.0,214.65488,17.810482,179.74634,249.56342
198.0,214.70004,17.81239,179.78775,249.61234
198.0,214.75414,17.814667,179.83739,249.67088
198.0,214.64183,17.809935,179.73436,249.5493
198.0,214.60413,17.808348,179.69977,249.50848
198.0,214.71051,17.812832,179.79736,249.62366
198.0,214.70967,17.812794,179.7966,249.62274
198.0,214.66496,17.810917,179.75557,249.57436
198.0,214.5006,17.803997,179.60477,249.39642
198.0,214.65685,17.810577,179.74811,249.56558
198.0,214.36137,17.79813,179.47704,249.24571
198.0,214.62271,17.809137,179.7168,249.52863
198.0,214.47282,17.802824,179.57928,249.36636
198.0,214.64091,17.8099,179.7335,249.54832
198.0,214.58531,17.807566,179.68248,249.48814
198.0,214.18703,17.790787,179.31708,249.05698
198.0,214.37675,17.798779,179.49115,249.26236
198.0,214.62033,17.809027,179.71463,249.52603
198.0,213.92026,17.779568,179.0723,248.76822
198.0,215.18434,17.832806,180.23204,250.13664
198.0,215.14838,17.83129,180.19905,250.0977
198.0,215.21053,17.833908,180.25607,250.16498
198.0,215.22386,17.834469,180.26831,250.17941
198.0,215.21474,17.834087,180.25992,250.16956
198.0,215.05722,17.827442,180.11543,249.99901
198.0,215.17046,17.832224,180.2193,250.12161
198.0,215.21823,17.83423,180.26314,250.17332
198.0,215.26003,17.836008,180.30145,250.2186
198.0,215.31268,17.838228,180.34976,250.2756
198.0,215.2299,17.834736,180.27382,250.18599
198.0,215.10962,17.829653,180.1635,250.05574
198.0,215.24802,17.835499,180.29044,250.2056
198.0,215.14731,17.831242,180.19807,250.09654
198.0,215.26527,17.83623,180.30626,250.22429
198.0,214.95784,17.823252,180.02426,249.89142
198.0,215.13167,17.830597,180.1837,250.07964
198.0,215.14606,17.831192,180.19691,250.0952
198.0,215.11978,17.830093,180.17279,250.06677
198.0,215.25923,17.835983,180.3007,250.21776
198.0,214.72423,17.813435,179.80989,249.63857
198.0,214.6183,17.808979,179.7127,249.5239
198.0,214.71767,17.813162,179.80386,249.63147
198.0,214.61948,17.809036,179.71376,249.52519
198.0,214.74222,17.8142,179.82639,249.65805
198.0,214.7234,17.813417,179.80911,249.6377
198.0,214.61397,17.808792,179.70874,249.5192
198.0,214.61485,17.80884,179.70953,249.52017
198.0,214.71333,17.812975,179.7999,249.62677
198.0,214.63425,17.809647,179.72734,249.54115
198.0,215.00073,17.825119,180.0635,249.93796
198.0,214.89961,17.820847,179.97075,249.82848
198.0,214.99982,17.825085,180.06265,249.93698
198.0,214.96071,17.823421,180.0268,249.89462
198.0,215.0092,17.82548,180.07126,249.94714
198.0,214.95877,17.823345,180.02501,249.89253
198.0,214.93999,17.822542,180.00781,249.87216
198.0,214.9333,17.82227,180.00165,249.86496
198.0,215.10779,17.829628,180.16171,250.05386
198.0,214.58101,17.807407,179.6785,249.48352
198.0,215.09563,17.829088,180.1506,250.04065
198.0,214.92432,17.82185,179.99348,249.85515
198.0,215.10448,17.829458,180.15874,250.05022
198.0,214.952,17.823023,180.01888,249.88512
198.0,215.10515,17.829487,180.15936,250.05093
198.0,214.97508,17.823986,180.04007,249.9101
198.0,214.99878,17.824982,180.06181,249.93575
198.0,214.96841,17.823711,180.03394,249.9029
198.0,215.13004,17.83054,180.18217,250.0779
198.0,215.08781,17.828764,180.14343,250.0322
198.0,214.90932,17.821213,179.97974,249.8389
198.0,215.09732,17.829147,180.15219,250.04245
198.0,214.95662,17.82321,180.02313,249.8901
198.0,214.93375,17.82224,180.00215,249.86534
198.0,214.97728,17.824081,180.04208,249.91248
198.0,215.12509,17.830318,180.17767,250.07251
198.0,214.84923,17.818676,179.92462,249.77383
198.0,215.07866,17.82836,180.13507,250.02225
198.0,214.96991,17.823757,180.03534,249.90448
198.0,215.03145,17.826372,180.09177,249.97113
198.0,215.01897,17.825844,180.0803,249.95763
198.0,215.18951,17.833033,180.23677,250.14226
198.0,215.10756,17.829576,180.16159,250.05353
198.0,215.23924,17.835125,180.2824,250.19609
198.0,215.06944,17.82797,180.12662,250.01227
198.0,214.87244,17.819662,179.94589,249.79898
198.0,215.26868,17.83636,180.30942,250.22794
198.0,215.20818,17.833815,180.2539,250.16245
198.0,215.01256,17.825565,180.07445,249.95067
198.0,215.20767,17.833801,180.25342,250.16193
198.0,215.33354,17.839113,180.36888,250.2982
198.0,215.27641,17.836706,180.31647,250.23636
198.0,215.31393,17.83828,180.3509,250.27696
198.0,215.29631,17.83754,180.33473,250.25789
198.0,215.31987,17.838535,180.35634,250.2834
198.0,215.13829,17.830875,180.18977,250.0868
198.0,215.24232,17.835268,180.2852,250.19945
198.0,215.3019,17.837778,180.33984,250.26395
198.0,215.3146,17.838322,180.3515,250.27771
198.0,214.96022,17.823376,180.0264,249.89404
198.0,215.3208,17.838564,180.35721,250.2844
198.0,215.20903,17.833849,180.25468,250.16338
198.0,215.35814,17.840143,180.39145,250.32483
198.0,215.24573,17.8354,180.28835,250.20311
198.0,215.32732,17.83884,180.36319,250.29144
198.0,215.28983,17.837263,180.3288,250.25085
198.0,215.0958,17.829079,180.1508,250.04079
198.0,215.21051,17.833912,180.25604,250.16498
198.0,215.29393,17.837437,180.33255,250.25531
198.0,215.3636,17.84038,180.39645,250.33075
198.0,215.1226,17.830196,180.17542,250.0698
198.0,215.21275,17.834005,180.2581,250.1674
198.0,215.15665,17.831633,180.20665,250.10664
198.0,215.19357,17.833199,180.24051,250.14664
198.0,215.14633,17.8312,180.19717,250.09549
198.0,215.22664,17.834593,180.27084,250.18243
